RES_SH_SOL_LPG_MO_N,2025,RES_SH_MO,0.11
RES_SH_SOL_LPG_MO_N,2030,RES_SH_MO,0.11
RES_SH_SOL_LPG_MO_N,2040,RES_SH_MO,0.11
RES_SH_SOL_LPG_MO_N,2050,RES_SH_MO,0.11
RES_SH_SOL_LPG_SN_N,2007,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2008,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2010,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2012,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2014,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2016,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2018,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2020,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2022,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2025,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2030,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2040,RES_SH_SN,0.11
RES_SH_SOL_LPG_SN_N,2050,RES_SH_SN,0.11
RES_SH_SOL_LPG_SO_N,2007,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2008,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2010,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2012,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2014,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2016,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2018,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2020,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2022,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2025,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2030,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2040,RES_SH_SO,0.11
RES_SH_SOL_LPG_SO_N,2050,RES_SH_SO,0.11
RES_SH_SOL_NGA_MO_N,2007,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2008,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2010,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2012,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2014,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2016,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2018,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2020,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2022,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2025,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2030,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2040,RES_SH_MO,0.11
RES_SH_SOL_NGA_MO_N,2050,RES_SH_MO,0.11
RES_SH_SOL_NGA_SN_N,2007,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2008,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2010,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2012,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2014,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2016,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2018,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2020,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2022,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2025,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2030,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2040,RES_SH_SN,0.11
RES_SH_SOL_NGA_SN_N,2050,RES_SH_SN,0.11
RES_SH_SOL_NGA_SO_N,2007,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2008,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2010,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2012,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2014,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2016,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2018,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2020,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2022,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2025,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2030,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2040,RES_SH_SO,0.11
RES_SH_SOL_NGA_SO_N,2050,RES_SH_SO,0.11
RES_SH_WIN_INS_MO_N,2007,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2008,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2010,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2012,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2014,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2016,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2018,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2020,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2022,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2025,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2030,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2040,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2050,RES_INS_MO,0.1475
RES_SH_WIN_INS_MO_N,2007,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2008,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2010,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2012,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2014,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2016,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2018,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2020,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2022,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2025,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2030,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2040,RES_INS_C,0.1475
RES_SH_WIN_INS_MO_N,2050,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2007,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2008,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2010,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2012,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2014,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2016,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2018,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2020,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2022,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2025,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2030,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2040,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2050,RES_INS_SN,0.1475
RES_SH_WIN_INS_SN_N,2007,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2008,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2010,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2012,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2014,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2016,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2018,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2020,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2022,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2025,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2030,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2040,RES_INS_C,0.1475
RES_SH_WIN_INS_SN_N,2050,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2007,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2008,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2010,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2012,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2014,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2016,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2018,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2020,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2022,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2025,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2030,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2040,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2050,RES_INS_SO,0.1475
RES_SH_WIN_INS_SO_N,2007,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2008,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2010,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2012,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2014,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2016,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2018,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2020,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2022,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2025,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2030,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2040,RES_INS_C,0.1475
RES_SH_WIN_INS_SO_N,2050,RES_INS_C,0.1475
RES_SH_WPL_BIO_MN_N,2007,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2008,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2010,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2012,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2014,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2016,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2018,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2020,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2022,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2025,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2030,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2040,RES_SH_MN,0.11
RES_SH_WPL_BIO_MN_N,2050,RES_SH_MN,0.11
RES_SH_WPL_BIO_MO_N,2007,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2008,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2010,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2012,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2014,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2016,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2018,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2020,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2022,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2025,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2030,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2040,RES_SH_MO,0.11
RES_SH_WPL_BIO_MO_N,2050,RES_SH_MO,0.11
RES_SH_WPL_BIO_SN_N,2007,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2008,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2010,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2012,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2014,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2016,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2018,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2020,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2022,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2025,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2030,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2040,RES_SH_SN,0.11
RES_SH_WPL_BIO_SN_N,2050,RES_SH_SN,0.11
RES_SH_WPL_BIO_SO_N,2007,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2008,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2010,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2012,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2014,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2016,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2018,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2020,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2022,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2025,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2030,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2040,RES_SH_SO,0.11
RES_SH_WPL_BIO_SO_N,2050,RES_SH_SO,0.11
RES_SH_WST_BIO_MN_N,2007,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2008,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2010,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2012,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2014,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2016,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2018,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2020,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2022,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2025,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2030,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2040,RES_SH_MN,0.11
RES_SH_WST_BIO_MN_N,2050,RES_SH_MN,0.11
RES_SH_WST_BIO_MO_E,2007,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2008,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2010,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2012,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2014,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2016,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2018,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2020,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2022,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2025,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2030,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2040,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_E,2050,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2007,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2008,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2010,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2012,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2014,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2016,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2018,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2020,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2022,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2025,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2030,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2040,RES_SH_MO,0.11
RES_SH_WST_BIO_MO_N,2050,RES_SH_MO,0.11
RES_SH_WST_BIO_SN_E,2007,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2008,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2010,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2012,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2014,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2016,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2018,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2020,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2022,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2025,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2030,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2040,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_E,2050,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2007,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2008,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2010,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2012,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2014,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2016,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2018,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2020,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2022,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2025,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2030,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2040,RES_SH_SN,0.11
RES_SH_WST_BIO_SN_N,2050,RES_SH_SN,0.11
RES_SH_WST_BIO_SO_E,2007,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2008,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2010,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2012,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2014,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2016,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2018,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2020,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2022,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2025,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2030,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2040,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_E,2050,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2007,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2008,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2010,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2012,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2014,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2016,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2018,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2020,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2022,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2025,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2030,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2040,RES_SH_SO,0.11
RES_SH_WST_BIO_SO_N,2050,RES_SH_SO,0.11
RES_WH_AHP_ELC_N,2007,RES_WH,0.48
RES_WH_AHP_ELC_N,2008,RES_WH,0.48
RES_WH_AHP_ELC_N,2010,RES_WH,0.48
RES_WH_AHP_ELC_N,2012,RES_WH,0.48
RES_WH_AHP_ELC_N,2014,RES_WH,0.48
RES_WH_AHP_ELC_N,2016,RES_WH,0.48
RES_WH_AHP_ELC_N,2018,RES_WH,0.48
RES_WH_AHP_ELC_N,2020,RES_WH,0.48
RES_WH_AHP_ELC_N,2022,RES_WH,0.48
RES_WH_AHP_ELC_N,2025,RES_WH,0.48
RES_WH_AHP_ELC_N,2030,RES_WH,0.48
RES_WH_AHP_ELC_N,2040,RES_WH,0.48
RES_WH_AHP_ELC_N,2050,RES_WH,0.48
RES_WH_BIO_E,2007,RES_WH,0.48
RES_WH_BIO_E,2008,RES_WH,0.48
RES_WH_BIO_E,2010,RES_WH,0.48
RES_WH_BIO_E,2012,RES_WH,0.48
RES_WH_BIO_E,2014,RES_WH,0.48
RES_WH_BIO_E,2016,RES_WH,0.48
RES_WH_BIO_E,2018,RES_WH,0.48
RES_WH_BIO_E,2020,RES_WH,0.48
RES_WH_BIO_E,2022,RES_WH,0.48
RES_WH_BIO_E,2025,RES_WH,0.48
RES_WH_BIO_E,2030,RES_WH,0.48
RES_WH_BIO_E,2040,RES_WH,0.48
RES_WH_BIO_E,2050,RES_WH,0.48
RES_WH_DST_COND_N,2007,RES_WH,0.48
RES_WH_DST_COND_N,2008,RES_WH,0.48
RES_WH_DST_COND_N,2010,RES_WH,0.48
RES_WH_DST_COND_N,2012,RES_WH,0.48
RES_WH_DST_COND_N,2014,RES_WH,0.48
RES_WH_DST_COND_N,2016,RES_WH,0.48
RES_WH_DST_COND_N,2018,RES_WH,0.48
RES_WH_DST_COND_N,2020,RES_WH,0.48
RES_WH_DST_COND_N,2022,RES_WH,0.48
RES_WH_DST_COND_N,2025,RES_WH,0.48
RES_WH_DST_COND_N,2030,RES_WH,0.48
RES_WH_DST_COND_N,2040,RES_WH,0.48
RES_WH_DST_COND_N,2050,RES_WH,0.48
RES_WH_DST_E,2007,RES_WH,0.48
RES_WH_DST_E,2008,RES_WH,0.48
RES_WH_DST_E,2010,RES_WH,0.48
RES_WH_DST_E,2012,RES_WH,0.48
RES_WH_DST_E,2014,RES_WH,0.48
RES_WH_DST_E,2016,RES_WH,0.48
RES_WH_DST_E,2018,RES_WH,0.48
RES_WH_DST_E,2020,RES_WH,0.48
RES_WH_DST_E,2022,RES_WH,0.48
RES_WH_DST_E,2025,RES_WH,0.48
RES_WH_DST_E,2030,RES_WH,0.48
RES_WH_DST_E,2040,RES_WH,0.48
RES_WH_DST_E,2050,RES_WH,0.48
RES_WH_DST_N,2007,RES_WH,0.48
RES_WH_DST_N,2008,RES_WH,0.48
RES_WH_DST_N,2010,RES_WH,0.48
RES_WH_DST_N,2012,RES_WH,0.48
RES_WH_DST_N,2014,RES_WH,0.48
RES_WH_DST_N,2016,RES_WH,0.48
RES_WH_DST_N,2018,RES_WH,0.48
RES_WH_DST_N,2020,RES_WH,0.48
RES_WH_DST_N,2022,RES_WH,0.48
RES_WH_DST_N,2025,RES_WH,0.48
RES_WH_DST_N,2030,RES_WH,0.48
RES_WH_DST_N,2040,RES_WH,0.48
RES_WH_DST_N,2050,RES_WH,0.48
RES_WH_ELC_E,2007,RES_WH,0.48
RES_WH_ELC_E,2008,RES_WH,0.48
RES_WH_ELC_E,2010,RES_WH,0.48
RES_WH_ELC_E,2012,RES_WH,0.48
RES_WH_ELC_E,2014,RES_WH,0.48
RES_WH_ELC_E,2016,RES_WH,0.48
RES_WH_ELC_E,2018,RES_WH,0.48
RES_WH_ELC_E,2020,RES_WH,0.48
RES_WH_ELC_E,2022,RES_WH,0.48
RES_WH_ELC_E,2025,RES_WH,0.48
RES_WH_ELC_E,2030,RES_WH,0.48
RES_WH_ELC_E,2040,RES_WH,0.48
RES_WH_ELC_E,2050,RES_WH,0.48
RES_WH_ELC_RES_N,2007,RES_WH,0.48
RES_WH_ELC_RES_N,2008,RES_WH,0.48
RES_WH_ELC_RES_N,2010,RES_WH,0.48
RES_WH_ELC_RES_N,2012,RES_WH,0.48
RES_WH_ELC_RES_N,2014,RES_WH,0.48
RES_WH_ELC_RES_N,2016,RES_WH,0.48
RES_WH_ELC_RES_N,2018,RES_WH,0.48
RES_WH_ELC_RES_N,2020,RES_WH,0.48
RES_WH_ELC_RES_N,2022,RES_WH,0.48
RES_WH_ELC_RES_N,2025,RES_WH,0.48
RES_WH_ELC_RES_N,2030,RES_WH,0.48
RES_WH_ELC_RES_N,2040,RES_WH,0.48
RES_WH_ELC_RES_N,2050,RES_WH,0.48
RES_WH_HET_E,2007,RES_WH,0.48
RES_WH_HET_E,2008,RES_WH,0.48
RES_WH_HET_E,2010,RES_WH,0.48
RES_WH_HET_E,2012,RES_WH,0.48
RES_WH_HET_E,2014,RES_WH,0.48
RES_WH_HET_E,2016,RES_WH,0.48
RES_WH_HET_E,2018,RES_WH,0.48
RES_WH_HET_E,2020,RES_WH,0.48
RES_WH_HET_E,2022,RES_WH,0.48
RES_WH_HET_E,2025,RES_WH,0.48
RES_WH_HET_E,2030,RES_WH,0.48
RES_WH_HET_E,2040,RES_WH,0.48
RES_WH_HET_E,2050,RES_WH,0.48
RES_WH_HFO_E,2007,RES_WH,0.48
RES_WH_HFO_E,2008,RES_WH,0.48
RES_WH_HFO_E,2010,RES_WH,0.48
RES_WH_HFO_E,2012,RES_WH,0.48
RES_WH_HFO_E,2014,RES_WH,0.48
RES_WH_HFO_E,2016,RES_WH,0.48
RES_WH_HFO_E,2018,RES_WH,0.48
RES_WH_HFO_E,2020,RES_WH,0.48
RES_WH_HFO_E,2022,RES_WH,0.48
RES_WH_HFO_E,2025,RES_WH,0.48
RES_WH_HFO_E,2030,RES_WH,0.48
RES_WH_HFO_E,2040,RES_WH,0.48
RES_WH_HFO_E,2050,RES_WH,0.48
RES_WH_HNS_ELC_N,2007,RES_WH,0.48
RES_WH_HNS_ELC_N,2008,RES_WH,0.48
RES_WH_HNS_ELC_N,2010,RES_WH,0.48
RES_WH_HNS_ELC_N,2012,RES_WH,0.48
RES_WH_HNS_ELC_N,2014,RES_WH,0.48
RES_WH_HNS_ELC_N,2016,RES_WH,0.48
RES_WH_HNS_ELC_N,2018,RES_WH,0.48
RES_WH_HNS_ELC_N,2020,RES_WH,0.48
RES_WH_HNS_ELC_N,2022,RES_WH,0.48
RES_WH_HNS_ELC_N,2025,RES_WH,0.48
RES_WH_HNS_ELC_N,2030,RES_WH,0.48
RES_WH_HNS_ELC_N,2040,RES_WH,0.48
RES_WH_HNS_ELC_N,2050,RES_WH,0.48
RES_WH_LPG_COND_N,2007,RES_WH,0.48
RES_WH_LPG_COND_N,2008,RES_WH,0.48
RES_WH_LPG_COND_N,2010,RES_WH,0.48
RES_WH_LPG_COND_N,2012,RES_WH,0.48
RES_WH_LPG_COND_N,2014,RES_WH,0.48
RES_WH_LPG_COND_N,2016,RES_WH,0.48
RES_WH_LPG_COND_N,2018,RES_WH,0.48
RES_WH_LPG_COND_N,2020,RES_WH,0.48
RES_WH_LPG_COND_N,2022,RES_WH,0.48
RES_WH_LPG_COND_N,2025,RES_WH,0.48
RES_WH_LPG_COND_N,2030,RES_WH,0.48
RES_WH_LPG_COND_N,2040,RES_WH,0.48
RES_WH_LPG_COND_N,2050,RES_WH,0.48
RES_WH_LPG_E,2007,RES_WH,0.48
RES_WH_LPG_E,2008,RES_WH,0.48
RES_WH_LPG_E,2010,RES_WH,0.48
RES_WH_LPG_E,2012,RES_WH,0.48
RES_WH_LPG_E,2014,RES_WH,0.48
RES_WH_LPG_E,2016,RES_WH,0.48
RES_WH_LPG_E,2018,RES_WH,0.48
RES_WH_LPG_E,2020,RES_WH,0.48
RES_WH_LPG_E,2022,RES_WH,0.48
